time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2023-12-18 12:00:00,MSFT,371.211,1.0013460583957359,369.944,1.0008251293829926,370.362,0.9998110314443677,370.439,1754432,369.245,1.0001538849343603,369.25030237160075,1.0001682471804458,53.24765063571053,37.74580850270744,97.00342465753455,68.6590305692239
2023-12-18 13:00:00,MSFT,371.869,1.0017725767824768,370.294,1.0009460891378155,371.808,1.003904288236914,370.365,1391073,369.42900000000003,1.0004983141274764,369.4938926219245,1.0006740582050522,70.82720588235313,37.75337571360243,100.0,68.65903056922389
2023-12-18 14:00:00,MSFT,372.319,1.0012101035579732,371.561,1.0034216055350613,372.019,1.0005674972028573,371.807,1554146,369.5575625,1.000348003269911,369.7343790388841,1.0008266244363166,72.53374870197301,37.7100658460693,100.0,69.67482407092848
2023-12-18 15:00:00,MSFT,372.249,0.9998119891813203,371.571,1.000026913481232,371.909,0.9997043161773995,372.026,2648085,369.79587499999997,1.0006448589453503,369.9414857970856,1.0010388727928834,74.49653071585705,37.647114691154115,97.13765287535745,71.22110022841883
2023-12-18 16:00:00,MSFT,372.079,0.9995433164360414,305.184,0.8213342806623768,371.599,0.9991664627637405,371.906,9633824,369.9455625,1.000404784125837,370.09934429260124,1.0008206400155255,72.21172022684286,38.737224104977365,89.07103825136576,71.29953701849678
2023-12-18 17:00:00,MSFT,424.275,1.1402820368792648,305.958,1.0025361748977666,371.669,1.0001883751032699,371.597,1166422,370.104625,1.000429961908247,370.2488353123535,1.0008197768620444,70.16196359993279,38.56112864414425,90.89253187613788,73.60982390059365
2023-12-18 18:00:00,MSFT,371.969,0.8767167521065347,371.314,1.213611018505808,371.609,0.9998385660359083,371.667,7623,370.2474375,1.000385870616991,370.378374806415,1.0007396551891645,71.09335996005959,37.66184974032093,89.33125162633299,74.61683567838479
2023-12-18 19:00:00,MSFT,371.969,1.0,371.322,1.0000215451073753,371.709,1.0002691000487072,371.617,8657,370.40524999999997,1.0004262352254631,370.5051010153279,1.0006959224811054,76.14973262032052,36.34753186520942,91.9333853760083,75.90821492822433
2023-12-19 04:00:00,MSFT,372.099,1.0003494914898823,371.232,0.9997576227640701,371.939,1.0006187636027108,371.238,5860,370.58056250000004,1.0004732991770502,370.6416628233919,1.0006382545155392,83.89944348493577,34.82267072414085,97.91829300026063,77.29968764237343
2023-12-19 05:00:00,MSFT,372.309,1.0005643659348722,371.921,1.00185598224291,372.238,1.0008038952623952,371.996,2655,370.8032500000001,1.000600915219346,370.7936949354498,1.0005751311779871,81.92978677579165,33.19013499098552,100.0,79.11325723195387
2023-12-19 06:00:00,MSFT,372.798,1.0013134251387958,372.13,1.000561947295259,372.428,1.000510426125221,372.306,12328,371.069,1.0007166873537379,370.94934303683556,1.0003939907129602,81.53202729473921,31.506595326404035,100.0,80.98992945165196
2023-12-19 07:00:00,MSFT,373.267,1.0012580539595168,372.3,1.0004568296025582,373.266,1.0022500993480619,372.356,29400,371.33725000000004,1.0007229113722784,371.16997703332737,1.0002721246811976,87.62376237623741,29.82586214641129,100.0,83.44588381582983
2023-12-19 08:00:00,MSFT,373.566,1.00080103518393,368.926,0.9909374160623152,372.558,0.9981032293324331,372.376,576044,371.5363125,1.0005360693008847,371.30216969682004,0.9999055298029487,87.53964657906647,28.210452732502183,83.07030129124763,85.59106361142868
2023-12-19 09:00:00,MSFT,372.568,0.9973284506619982,369.964,1.0028135723695266,370.257,0.9938237804583447,372.565,3235050,371.60962499999994,1.0001973225699168,371.20262972569435,0.9991018838184069,72.89961223610462,26.6844478223849,9.203379601689948,83.82050996377863
2023-12-19 10:00:00,MSFT,371.65,0.9975360202701252,369.156,0.9978160037192808,370.981,1.0019553985474954,370.235,2884143,371.6739374999999,1.0001730646777516,371.1815221327711,0.9988479769133298,49.23614142295927,25.28576385533838,24.06114988368182,82.34755954477525
2023-12-19 11:00:00,MSFT,372.039,1.0010466837077896,370.673,1.004109373814864,371.25,1.0007251045201775,370.978,1544556,371.7250624999999,1.0001375533628856,371.1880438344119,0.9986926883578218,43.27751585108121,24.002118996759734,33.00099700897275,82.00713088575776
2023-12-19 12:00:00,MSFT,371.669,0.9990054806082158,370.603,0.9998111543058167,371.35,1.0002693602693604,371.278,1086503,371.78681249999994,1.000166117397586,371.2034682311346,0.9985968278131224,43.8073763891126,22.83567079679031,36.32436025257602,79.94154253895366
2023-12-19 13:00:00,MSFT,371.951,1.0007587396312312,370.783,1.0004856949350114,371.274,0.9997953413222027,371.338,1505851,371.75343749999996,0.9999102308127188,371.2101855424551,0.9984490387013262,45.49120825939698,21.783037326358944,33.798604187437384,76.2636872160335
2023-12-19 14:00:00,MSFT,371.72,0.9993789504531511,371.052,1.000725491729664,371.321,1.0001265911429296,371.278,1324733,371.70981250000006,0.9998826507152341,371.2207393003165,0.9985670658400208,47.2757753562449,20.84050209246435,35.36058491193141,72.83908500794445
2023-12-19 15:00:00,MSFT,372.578,1.0023081889594316,370.862,0.999487942390824,372.528,1.003250556795872,371.328,3141132,371.74850000000004,1.0001040798458878,371.345240319334,0.9990192021614547,47.07169303264937,19.987252858139843,75.47357926221349,71.47650607806742
2023-12-19 16:00:00,MSFT,372.918,1.0009125605913394,371.451,1.0015881918341594,372.508,0.999946312760383,372.525,8363473,371.80531250000007,1.0001528250954612,371.4559793365402,0.9992131221418249,56.48187332486969,18.475616097910358,74.8089066134917,70.07700088992806
2023-12-19 17:00:00,MSFT,372.578,0.9990882714162362,372.308,1.0023071683748326,372.438,0.9998120845726803,372.505,10347,371.853375,1.0001292679216356,371.54950511401256,0.9993119856618845,55.69981452418293,17.148927129601738,72.48255234297018,68.70727308257321
2023-12-19 18:00:00,MSFT,372.578,1.0,372.31,1.0000053718963868,372.488,1.0001342505329747,372.426,25257,371.9083125,1.0001477396836858,371.6388855793447,0.9994231881836346,53.642867571908006,15.986209231758007,74.14423396477181,67.87800617776243
2023-12-19 19:00:00,MSFT,372.598,1.0000536800347848,372.31,1.0,372.598,1.0002953115268143,372.376,17551,371.96387500000003,1.000149398381624,371.7302298098833,0.9995211650717899,51.89393939393935,14.968630762363981,77.79993353273503,67.15063960312892
2023-12-20 04:00:00,MSFT,372.568,0.9999194842699101,370.663,0.9955762670892536,371.07,0.9958990654807593,372.565,15944,371.9095625,0.999853984476315,371.6673507803706,0.9992028144678582,51.30368098159518,14.111749439716599,27.01894317048801,63.688844688915324
2023-12-20 05:00:00,MSFT,371.6,0.9974018165811342,371.062,1.0010764494972522,371.38,1.0008354218880535,371.068,5920,371.8559375,0.9998558117203561,371.6399840393829,0.999275150499479,34.7711511789183,13.40563074043604,37.321369225655864,60.65484379167354
2023-12-20 06:00:00,MSFT,372.578,1.002631862217438,371.182,1.0003233960901412,371.629,1.0006704722925306,371.338,16648,371.806,0.999865707401808,371.63893794039404,0.9994164418590037,41.353493834410045,12.823936425967142,45.5965437022269,57.74807994178278
2023-12-20 07:00:00,MSFT,371.999,0.9984459629929842,371.212,1.0000808228847304,371.22,0.9988994400329361,371.627,28955,371.678125,0.9996560706389892,371.59903908892795,0.9994433631757637,64.411764705882,12.369590398493106,41.13626655275604,54.477872528047
2023-12-20 08:00:00,MSFT,372.668,1.001798391931161,370.836,0.9989871017100741,372.618,1.0037659608857281,371.717,91766,371.68187500000005,1.0000100893750474,371.6960829852205,1.0000483159594622,52.688413948256745,11.936840987956177,100.0,54.47787252804701
2023-12-20 09:00:00,MSFT,374.614,1.005221806004272,369.939,0.997581140989548,373.686,1.0028662061414102,372.645,4192180,371.8961875,1.0005766019663993,371.88559889139003,1.0005481136022303,62.2712594187295,11.476674055988807,100.0,54.477872528047
2023-12-20 10:00:00,MSFT,374.614,1.0,373.158,1.008701434560833,374.145,1.001228303977136,373.613,3267866,372.09393750000004,1.000531734410426,372.10077994935284,1.0005501332259634,67.85386731886216,10.958964918580122,100.0,55.418411345199914
2023-12-20 11:00:00,MSFT,374.355,0.9993086216745771,373.338,1.0004823693984854,374.025,0.9996792687327105,374.122,1853541,372.267375,1.000466112135998,372.2840390017954,1.0005108965307863,70.72924187725597,10.39969778752995,96.0975609756096,60.24586586597323
2023-12-20 12:00:00,MSFT,375.343,1.0026392061011606,374.017,1.0018187272659091,375.13,1.0029543479713923,374.023,2254293,372.503625,1.0006346245087956,372.55508290638636,1.000772852862506,69.31980565875917,9.74739263261595,100.0,64.46469087243536
2023-12-20 13:00:00,MSFT,375.143,0.9994671540431018,374.166,1.0003983776138519,374.434,0.9981446431903608,375.131,1371785,372.70112500000005,1.0005301961826547,372.7340273914924,1.0006185238908545,68.86600928074208,9.019036819863244,82.85714285714361,67.2344767528893
2023-12-20 14:00:00,MSFT,374.644,0.9986698405674637,370.843,0.9911189151339246,371.181,0.9913122205782593,374.427,2205397,372.692375,0.999976522743257,372.5861200208741,0.9996914284089538,62.71790808240917,8.386806491510661,2.733990147783003,65.36834508040079
2023-12-20 15:00:00,MSFT,371.969,0.9928598883206458,369.844,0.9973061376377604,369.893,0.9965299948003804,371.218,5113066,372.5276875,0.9995581141148916,372.3296323998385,0.999026697017449,44.15620641562065,7.932935111488914,0.0,63.490644847765374
2023-12-20 16:00:00,MSFT,370.193,0.9952254085689937,369.315,0.9985696672110403,369.942,1.0001324707415389,369.89,10252496,372.36731249999997,0.9995694950861873,372.1022388379491,0.998857940828758,39.181189026932316,7.687713455501692,0.9356501814022302,61.57814847384709
2023-12-20 17:00:00,MSFT,371.061,1.0023447228877909,363.387,0.983948661711547,370.222,1.00075687540209,369.96,172874,372.2288125,0.9996280554298117,371.9231684724301,0.9988072421701358,38.87026483405971,7.903208897487707,6.28222264655349,57.73418421742153
2023-12-20 18:00:00,MSFT,370.672,0.9989516548492028,370.214,1.0187871332766445,370.671,1.0012127858420083,370.319,7505,372.11525,0.9996949121180672,371.8039143321987,0.9988585027447296,46.031448895544685,8.489876382839789,14.85583349245783,54.40345793291963
2023-12-20 19:00:00,MSFT,370.762,1.000242802261838,369.934,0.999243680681984,370.322,0.9990584642445727,370.669,79522,371.973,0.9996177259599008,371.66277963389405,0.9987840585245943,46.72456804952416,9.379825561415691,8.19171281267956,50.83174462568127
2023-12-21 04:00:00,MSFT,372.319,1.0041994594915338,370.813,1.002376099520455,371.639,1.0035563644611987,371.906,15372,372.00856250000004,1.0000956050573564,371.6605149068565,0.999159925335593,44.01721138881252,10.299984120606364,33.339698300554325,48.56482597766919
2023-12-21 05:00:00,MSFT,371.7,0.9983374471891039,371.302,1.0013187239929562,371.42,0.9994107184660384,371.677,7237,372.01106250000004,1.0000067202754237,371.63760872525114,0.9990028353856804,51.77077170146219,11.234116717962705,29.157914836739295,45.862491605669426
2023-12-21 06:00:00,MSFT,371.7,1.0,371.062,0.9993536258894377,371.22,0.9994615260352162,371.417,5092,371.98550000000006,0.9999312856455714,371.59783646570344,0.9988892103597145,44.37664288396557,12.257856320596172,25.33893450448824,45.76915779089167
2023-12-21 07:00:00,MSFT,371.979,1.0007506053268764,371.322,1.0007006915286394,371.739,1.0013980927751736,371.387,16969,372.0179375,1.000087200979608,371.6112806118269,0.9989939946901877,37.39779231398232,13.319875344692726,35.24918846667931,45.6540366376152
2023-12-21 08:00:00,MSFT,373.856,1.0050459837786543,368.317,0.9919072934003372,372.328,1.0015844450003901,371.507,119353,371.99981249999996,0.9999512792309913,371.67953960117666,0.9990903720903959,37.77935798455909,14.436811744026498,46.49608554515928,45.70401118444478
2023-12-21 09:00:00,MSFT,373.726,0.9996522725327399,371.092,1.0075342707504675,371.327,0.9973115102812574,372.462,2349122,371.852375,0.9996036624346418,371.6459644010646,0.9990487949535314,41.77252012023657,15.692406101620461,27.382088982242117,44.939890208305115
2023-12-21 10:00:00,MSFT,371.899,0.9951113917683009,370.134,0.9974184299311223,370.771,0.9985026674602171,371.347,2246245,371.64149999999995,0.9994329066743219,371.56263445810606,0.9992208183640243,31.37427759819758,17.08752835952041,16.7653236585839,40.31574152267089
2023-12-21 11:00:00,MSFT,371.271,0.9983113694847258,370.304,1.0004592931208696,370.521,0.9993257293585529,370.757,1340079,371.42249999999996,0.9994107224300839,371.4634311763817,0.9995208586134264,31.81050749826187,18.572087587860494,11.991598243269811,35.4263858695192
2023-12-21 12:00:00,MSFT,370.525,0.9979906860487352,369.355,0.9974372407535431,369.683,0.997738319825327,370.514,1724000,371.0820625,0.9990834225174836,371.2938663024405,0.9996536728454538,45.32974808944257,20.234627102741197,0.0,29.870830313963648
2023-12-21 13:00:00,MSFT,370.871,1.0009338101342689,369.385,1.000081222671955,370.865,1.0031973339320446,369.671,1463980,370.859,0.999398886331241,371.2530218926843,1.0004607050837555,48.41293833131815,21.982066746663598,44.688090737241005,27.01474863405428
2023-12-21 14:00:00,MSFT,371.57,1.0018847523802077,370.633,1.0033785887353304,371.4,1.0014425734431667,370.838,1394166,370.8726875,1.000036907557859,371.2670198076667,1.0011002019842223,55.95560717511945,23.567002176082497,64.91493383742898,25.06557829168922
2023-12-21 15:00:00,MSFT,373.147,1.0042441531878246,371.022,1.0010495557600105,372.857,1.0039229940764676,371.392,2914535,371.05793750000004,1.0004994975533217,371.41844649265084,1.0014715534765575,57.35882058970522,24.81677206378503,100.0,26.01795924407013
2023-12-21 16:00:00,MSFT,373.167,1.0000535981798058,371.596,1.0015470780708422,372.867,1.0000268199336475,372.855,6341779,371.24075000000005,1.0004926791250761,371.5564039695413,1.001343365601878,62.12827341322708,25.76018145814177,100.0,31.421626458082187
2023-12-21 17:00:00,MSFT,397.167,1.0643143686338825,365.201,0.9827904498433784,372.857,0.9999731807856421,372.885,19804,371.4054375,1.000443613746605,371.6802702581564,1.0011839224496673,64.67197048310868,24.6274110201484,99.6859296482415,36.959733660762275
2023-12-21 18:00:00,MSFT,372.858,0.9387940085656664,372.31,1.0194659926999103,372.637,0.9994099614597552,372.855,8948,371.52831249999997,1.0003308379134863,371.7713873764272,1.0009853110360754,58.26771653543327,22.229076079146466,92.77638190954723,42.06199653454811
2023-12-21 19:00:00,MSFT,372.668,0.999490422627381,372.31,1.0,372.518,0.9996806543633616,372.625,10178,371.6655625,1.0003694200290592,371.842493340577,1.0008456444098779,58.259807248540724,20.164784649486197,89.03894472361672,46.65959220549607
2023-12-22 04:00:00,MSFT,373.267,1.00160732877521,371.332,0.9973731567779538,371.709,0.9978282928610162,372.006,7912,371.6699375,1.0000117713354193,371.82977968909347,1.0004418412833,58.90749382377124,19.057944227686125,63.63065326633147,49.36930441515571
2023-12-22 05:00:00,MSFT,372.109,0.9968976630669198,371.292,0.9998922796850257,372.009,1.0008070829600575,371.707,8160,371.70675,1.0000990462135506,371.8468482901322,1.0004759889683899,49.80200633579743,18.641859641021775,73.05276381909557,52.97269613773438
2023-12-22 06:00:00,MSFT,372.309,1.0005374769220847,371.741,1.0012092908007715,371.919,0.9997580703692652,372.016,4773,371.7504375,1.0001175321674949,371.85371988154816,1.00039539201682,47.811170577741464,18.74372049634842,70.22613065326544,55.02194237955166
2023-12-22 07:00:00,MSFT,372.269,0.9998925623608347,371.861,1.0003228053940783,372.009,1.0002419881748446,371.936,31536,371.7673125,1.0000453933561275,371.86850846425784,1.0003176081380076,54.64240903387685,19.206372149831118,73.05276381909557,57.46054510079369
2023-12-22 08:00:00,MSFT,372.858,1.0015821892233843,371.312,0.9985236418984513,372.667,1.0017687744113717,372.855,83335,371.78850000000006,1.0000569912934454,371.9445552771857,1.0004767572920648,60.47377326565119,20.009673022969874,93.71859296482275,61.259415015256714
2023-12-22 09:00:00,MSFT,373.613,1.002024899559618,371.766,1.00122269142931,373.386,1.0019293363780535,372.635,1972957,371.9171875,1.000346130931968,372.0818357269776,1.0007889854768977,66.98322253877751,21.077573167193705,100.0,64.85668232266342
2023-12-22 10:00:00,MSFT,374.495,1.0023607315591267,373.208,1.0038787839662584,373.955,1.0015238921652123,373.404,3163506,372.1161875000001,1.0005350653497294,372.2602323244083,1.0009223688389188,79.86772060009643,22.40076307387649,100.0,67.82912201459901
2023-12-22 11:00:00,MSFT,374.315,0.9995193527283408,373.318,1.0002947418061776,373.754,0.9994625021727214,373.913,3081004,372.31825000000003,1.0005430091643082,372.4024959125599,1.0007694059602281,77.65843179376958,23.89494316033143,95.29494382022553,71.60205839448699
2023-12-22 12:00:00,MSFT,373.996,0.9991477766052655,372.939,0.9989847797320248,373.985,1.0006180535860485,373.773,1158132,372.587125,1.000722164438622,372.5532105875542,1.0006310745915736,72.41051028179753,25.525096865843516,100.0,76.2262070801212
2023-12-22 13:00:00,MSFT,374.345,1.000933165060589,373.897,1.0025687847074185,374.142,1.0004198029332727,373.953,1080888,372.79193749999996,1.000549703643141,372.70452386493,1.000315091040599,64.00894187779411,27.23367692905559,100.0,81.1155627332729
